#RRR|Lz25|Lz50|Lz75|Lzmean|
5.529770752e+06|9.530229222e+28|1.428604556e+29|1.561175855e+29|1.250600823e+29|1.250600823e+31
5.531722221e+06|1.021208057e+29|1.387420635e+29|1.527368970e+29|1.219114796e+29|1.219114796e+31
5.533782891e+06|1.049239403e+29|1.362336703e+29|1.566523476e+29|1.215030460e+29|1.215030460e+31
5.535432890e+06|1.075960487e+29|1.434823166e+29|1.569803958e+29|1.269456243e+29|1.269456243e+31
5.537610654e+06|9.727603170e+28|1.349395881e+29|1.578333970e+29|1.187392221e+29|1.187392221e+31
5.539526020e+06|1.120536180e+29|1.332955610e+29|1.546919951e+29|1.255096659e+29|1.255096659e+31
5.542079527e+06|6.745730638e+28|1.143864462e+29|1.459604480e+29|1.079416508e+29|1.079416508e+31
5.544520226e+06|1.040322548e+29|1.299397222e+29|1.492109303e+29|1.242812655e+29|1.242812655e+31
5.546774934e+06|8.453081273e+28|1.391670370e+29|1.562034304e+29|1.150270865e+29|1.150270865e+31
5.548885049e+06|9.148093459e+28|1.311204792e+29|1.523229255e+29|1.191373216e+29|1.191373216e+31
5.551051719e+06|8.845708350e+28|1.394205671e+29|1.577239597e+29|1.213851066e+29|1.213851066e+31
5.552902413e+06|1.123266126e+29|1.432470991e+29|1.579163982e+29|1.292024581e+29|1.292024581e+31
5.554863056e+06|7.578321762e+28|1.335914906e+29|1.574346560e+29|1.136926636e+29|1.136926636e+31
5.556769501e+06|9.112937802e+28|1.413706818e+29|1.593841973e+29|1.199950126e+29|1.199950126e+31
5.559404794e+06|1.110364960e+29|1.387943872e+29|1.582664318e+29|1.285209705e+29|1.285209705e+31
5.561674541e+06|1.218425186e+29|1.500157280e+29|1.634823538e+29|1.353357581e+29|1.353357581e+31
5.563443425e+06|1.162955738e+29|1.426009897e+29|1.585103631e+29|1.272458660e+29|1.272458660e+31
5.565928981e+06|1.093789183e+29|1.429026606e+29|1.558060082e+29|1.260605178e+29|1.260605178e+31
5.568094979e+06|9.861880491e+28|1.317487855e+29|1.553095163e+29|1.201864893e+29|1.201864893e+31
5.570162610e+06|1.091664878e+29|1.446759767e+29|1.576882485e+29|1.259703155e+29|1.259703155e+31
5.572440080e+06|1.032896761e+29|1.336033000e+29|1.536887445e+29|1.229781578e+29|1.229781578e+31
5.574462296e+06|1.047133456e+29|1.449325389e+29|1.620285536e+29|1.284166862e+29|1.284166862e+31
5.576617705e+06|8.906710906e+28|1.174771919e+29|1.477571584e+29|1.158857876e+29|1.158857876e+31
5.578539384e+06|1.121231570e+29|1.470432724e+29|1.606280405e+29|1.292727083e+29|1.292727083e+31
5.580869969e+06|1.055482904e+29|1.389384294e+29|1.603938667e+29|1.277027928e+29|1.277027928e+31
5.583066933e+06|1.133248477e+29|1.419918418e+29|1.591834836e+29|1.261741900e+29|1.261741900e+31
5.585201813e+06|1.113291579e+29|1.470252593e+29|1.640949533e+29|1.363836298e+29|1.363836298e+31
5.587474765e+06|1.182792176e+29|1.563763730e+29|1.630214198e+29|1.373640365e+29|1.373640365e+31
5.589413508e+06|1.048773769e+29|1.385022332e+29|1.566998046e+29|1.280331602e+29|1.280331602e+31
5.591381748e+06|1.002270925e+29|1.377211110e+29|1.573539806e+29|1.264369058e+29|1.264369058e+31
5.593424442e+06|8.465711911e+28|1.304656159e+29|1.534287803e+29|1.167262699e+29|1.167262699e+31
5.595585687e+06|1.073783179e+29|1.447698873e+29|1.625210322e+29|1.307041892e+29|1.307041892e+31
5.597837470e+06|1.224067173e+29|1.491921764e+29|1.637459649e+29|1.366908024e+29|1.366908024e+31
5.599960403e+06|8.606606257e+28|1.415805026e+29|1.591840060e+29|1.228015450e+29|1.228015450e+31
5.602245190e+06|1.195765245e+29|1.461150264e+29|1.600949204e+29|1.327861772e+29|1.327861772e+31
5.604594467e+06|1.202380198e+29|1.483055333e+29|1.609991654e+29|1.341228211e+29|1.341228211e+31
5.606683093e+06|1.116043493e+29|1.346133136e+29|1.601045283e+29|1.293390456e+29|1.293390456e+31
5.608771449e+06|1.127220859e+29|1.497432193e+29|1.599980065e+29|1.349113385e+29|1.349113385e+31
5.610702378e+06|1.065292707e+29|1.416064833e+29|1.581930884e+29|1.276382301e+29|1.276382301e+31
5.612714447e+06|8.223854502e+28|1.348930902e+29|1.582942436e+29|1.196789727e+29|1.196789727e+31
5.614967886e+06|9.552476554e+28|1.402435253e+29|1.602836344e+29|1.254079402e+29|1.254079402e+31
5.617825272e+06|9.511286218e+28|1.378388885e+29|1.601090527e+29|1.281571947e+29|1.281571947e+31
5.619968125e+06|1.008996616e+29|1.427467586e+29|1.539475805e+29|1.259128238e+29|1.259128238e+31
5.622322997e+06|9.456577956e+28|1.340573450e+29|1.575189704e+29|1.221204360e+29|1.221204360e+31
5.624233847e+06|8.748061870e+28|1.367881464e+29|1.627418623e+29|1.229381860e+29|1.229381860e+31
5.626316297e+06|8.454938398e+28|1.336667430e+29|1.598445979e+29|1.186216986e+29|1.186216986e+31
5.629011317e+06|1.092286215e+29|1.399112443e+29|1.586658950e+29|1.299939876e+29|1.299939876e+31
5.631299762e+06|1.057614363e+29|1.433985393e+29|1.567399163e+29|1.314580148e+29|1.314580148e+31
5.633807076e+06|9.846558219e+28|1.372653707e+29|1.602420801e+29|1.240342605e+29|1.240342605e+31
5.636624740e+06|1.103704902e+29|1.458448415e+29|1.611317542e+29|1.281556224e+29|1.281556224e+31
5.639083839e+06|1.135308981e+29|1.515640400e+29|1.660376323e+29|1.350577436e+29|1.350577436e+31
5.641076567e+06|1.107806371e+29|1.428109620e+29|1.627189151e+29|1.304551472e+29|1.304551472e+31
5.642980223e+06|9.902547510e+28|1.506779698e+29|1.646411835e+29|1.307369694e+29|1.307369694e+31
5.645592712e+06|1.253664183e+29|1.532415823e+29|1.632033250e+29|1.388585213e+29|1.388585213e+31
5.647887508e+06|1.142364889e+29|1.396119938e+29|1.596088295e+29|1.301938019e+29|1.301938019e+31
5.650125668e+06|1.157873627e+29|1.393571269e+29|1.656512758e+29|1.310285219e+29|1.310285219e+31
5.652832538e+06|1.010975088e+29|1.498858925e+29|1.652397602e+29|1.311511663e+29|1.311511663e+31
5.655323837e+06|1.175463589e+29|1.482422444e+29|1.637608075e+29|1.369977920e+29|1.369977920e+31
5.657892841e+06|1.164837450e+29|1.496088065e+29|1.628641696e+29|1.393917687e+29|1.393917687e+31
5.660840335e+06|1.257946071e+29|1.535426670e+29|1.680920709e+29|1.416255952e+29|1.416255952e+31
5.663864178e+06|9.934673348e+28|1.383766088e+29|1.640817285e+29|1.301474450e+29|1.301474450e+31
5.667124296e+06|1.354116902e+29|1.556963237e+29|1.670825920e+29|1.430859091e+29|1.430859091e+31
5.669658864e+06|1.267377944e+29|1.514017670e+29|1.678689454e+29|1.407194441e+29|1.407194441e+31
5.672092276e+06|1.161816772e+29|1.479489901e+29|1.616732037e+29|1.353655547e+29|1.353655547e+31
5.674889441e+06|1.212964878e+29|1.493754708e+29|1.650087925e+29|1.381807228e+29|1.381807228e+31
5.677727112e+06|1.185662029e+29|1.466930537e+29|1.653053785e+29|1.340457317e+29|1.340457317e+31
5.680398775e+06|9.242616913e+28|1.524009474e+29|1.661117291e+29|1.338984169e+29|1.338984169e+31
5.683181779e+06|9.881697671e+28|1.499621644e+29|1.645125186e+29|1.321027436e+29|1.321027436e+31
5.685826961e+06|1.080037544e+29|1.486783745e+29|1.657928640e+29|1.346853606e+29|1.346853606e+31
5.688354706e+06|1.234193340e+29|1.564623317e+29|1.682567700e+29|1.451232200e+29|1.451232200e+31
5.690619890e+06|1.256606135e+29|1.490085468e+29|1.653713608e+29|1.417390016e+29|1.417390016e+31
5.693004756e+06|1.046790345e+29|1.352749773e+29|1.649055579e+29|1.304153402e+29|1.304153402e+31
5.695975190e+06|1.068678688e+29|1.367338762e+29|1.652453579e+29|1.305395671e+29|1.305395671e+31
5.699025403e+06|1.059243456e+29|1.412016763e+29|1.669491523e+29|1.348095269e+29|1.348095269e+31
5.701963362e+06|1.156049074e+29|1.511703532e+29|1.695493790e+29|1.348712586e+29|1.348712586e+31
5.705212888e+06|1.141343510e+29|1.504098319e+29|1.662998925e+29|1.377345302e+29|1.377345302e+31
5.708199802e+06|1.188683390e+29|1.554528110e+29|1.670010707e+29|1.396355470e+29|1.396355470e+31
5.711635864e+06|1.225969825e+29|1.445641175e+29|1.659461667e+29|1.381040987e+29|1.381040987e+31
5.714145503e+06|1.156438863e+29|1.478357228e+29|1.692145822e+29|1.387740667e+29|1.387740667e+31
5.717080958e+06|1.127815662e+29|1.387721968e+29|1.615181617e+29|1.326011449e+29|1.326011449e+31
5.720177360e+06|1.271706362e+29|1.510158071e+29|1.658458673e+29|1.469062444e+29|1.469062444e+31
5.723449688e+06|1.382824187e+29|1.579658738e+29|1.689664810e+29|1.460923162e+29|1.460923162e+31
5.726263652e+06|1.330290508e+29|1.560216836e+29|1.674434182e+29|1.435594515e+29|1.435594515e+31
5.729689316e+06|1.255396969e+29|1.536061743e+29|1.665682656e+29|1.411246367e+29|1.411246367e+31
5.732785968e+06|1.247460064e+29|1.505114408e+29|1.659626556e+29|1.398811855e+29|1.398811855e+31
5.735502929e+06|1.278691864e+29|1.552316947e+29|1.677238619e+29|1.421847145e+29|1.421847145e+31
5.738240351e+06|1.318356977e+29|1.545979757e+29|1.676037131e+29|1.458279778e+29|1.458279778e+31
5.740869497e+06|1.345572463e+29|1.536740772e+29|1.700680951e+29|1.460343173e+29|1.460343173e+31
5.743674052e+06|1.258668435e+29|1.647203184e+29|1.725679084e+29|1.478662272e+29|1.478662272e+31
5.746995233e+06|1.146290646e+29|1.508135357e+29|1.676077350e+29|1.388616975e+29|1.388616975e+31
5.750846953e+06|1.264380334e+29|1.547826316e+29|1.695304374e+29|1.448418285e+29|1.448418285e+31
5.754222547e+06|1.162959955e+29|1.610629968e+29|1.744482401e+29|1.447428339e+29|1.447428339e+31
5.757281424e+06|1.274804620e+29|1.527841013e+29|1.683708325e+29|1.431447252e+29|1.431447252e+31
5.760381717e+06|1.291238294e+29|1.534939750e+29|1.713238448e+29|1.437791119e+29|1.437791119e+31
5.763072017e+06|1.350917204e+29|1.579289967e+29|1.699878168e+29|1.505504936e+29|1.505504936e+31
5.765829766e+06|1.295091921e+29|1.557981504e+29|1.707750502e+29|1.495014269e+29|1.495014269e+31
5.768950394e+06|1.267089316e+29|1.637963977e+29|1.767521600e+29|1.494797013e+29|1.494797013e+31
5.771883200e+06|1.504633174e+29|1.667499015e+29|1.753470214e+29|1.613485429e+29|1.613485429e+31
5.774876154e+06|1.390312366e+29|1.590737207e+29|1.745753349e+29|1.521170906e+29|1.521170906e+31
5.778586910e+06|1.312564771e+29|1.483266791e+29|1.695199366e+29|1.423731652e+29|1.423731652e+31
5.782319228e+06|1.321326727e+29|1.584752207e+29|1.693393704e+29|1.500677533e+29|1.500677533e+31
5.785897871e+06|1.357404970e+29|1.567497566e+29|1.747654344e+29|1.508851876e+29|1.508851876e+31
5.789460432e+06|1.316908379e+29|1.554169901e+29|1.734552741e+29|1.443542178e+29|1.443542178e+31
5.792954587e+06|1.187078927e+29|1.545572287e+29|1.719530770e+29|1.398386727e+29|1.398386727e+31
5.796067908e+06|1.290680550e+29|1.597392235e+29|1.737214681e+29|1.487232948e+29|1.487232948e+31
5.799472818e+06|1.394719386e+29|1.567571361e+29|1.700580025e+29|1.501503597e+29|1.501503597e+31
5.803402342e+06|1.251837568e+29|1.603572565e+29|1.772998593e+29|1.487831597e+29|1.487831597e+31
5.808357025e+06|1.397384613e+29|1.623541214e+29|1.797052314e+29|1.594326991e+29|1.594326991e+31
5.811878449e+06|1.434063907e+29|1.675746371e+29|1.772667751e+29|1.590641036e+29|1.590641036e+31
5.815326799e+06|1.485324083e+29|1.644050161e+29|1.762901779e+29|1.605627825e+29|1.605627825e+31
5.819046753e+06|1.185053838e+29|1.611706033e+29|1.748934360e+29|1.460858281e+29|1.460858281e+31
5.822934769e+06|1.242969436e+29|1.525293257e+29|1.733866306e+29|1.445983401e+29|1.445983401e+31
5.825981895e+06|1.357230211e+29|1.667107094e+29|1.755576224e+29|1.520238736e+29|1.520238736e+31
5.829353210e+06|1.425253550e+29|1.636126143e+29|1.762534204e+29|1.523133674e+29|1.523133674e+31
5.833110956e+06|1.458752852e+29|1.711371005e+29|1.788645868e+29|1.566597215e+29|1.566597215e+31
5.837070448e+06|1.349705401e+29|1.715161918e+29|1.808371777e+29|1.565146227e+29|1.565146227e+31
5.841371025e+06|1.222762604e+29|1.572117204e+29|1.750549434e+29|1.446691508e+29|1.446691508e+31
5.845296769e+06|1.393373332e+29|1.602843882e+29|1.737549094e+29|1.512401226e+29|1.512401226e+31
5.848630025e+06|1.513263235e+29|1.678579148e+29|1.762723888e+29|1.590128200e+29|1.590128200e+31
5.851739930e+06|1.489244168e+29|1.663297177e+29|1.757313709e+29|1.552131347e+29|1.552131347e+31
5.855587484e+06|1.502561641e+29|1.721054638e+29|1.813983505e+29|1.616100136e+29|1.616100136e+31
5.859584508e+06|1.483953812e+29|1.679043390e+29|1.799393469e+29|1.587045038e+29|1.587045038e+31
5.863463567e+06|1.376191816e+29|1.601929625e+29|1.730253168e+29|1.505866891e+29|1.505866891e+31
5.867033485e+06|1.383418389e+29|1.646226740e+29|1.770846977e+29|1.567118009e+29|1.567118009e+31
5.870946314e+06|1.404828041e+29|1.673818134e+29|1.807665135e+29|1.576324374e+29|1.576324374e+31
5.875630754e+06|1.453290425e+29|1.675053112e+29|1.790527924e+29|1.558402945e+29|1.558402945e+31
5.879682897e+06|1.543493790e+29|1.695428083e+29|1.819907528e+29|1.622342324e+29|1.622342324e+31
5.884011109e+06|1.500255662e+29|1.682190429e+29|1.799071306e+29|1.625911081e+29|1.625911081e+31
5.888646536e+06|1.405086878e+29|1.659680055e+29|1.781266030e+29|1.542745966e+29|1.542745966e+31
5.893468027e+06|1.329289438e+29|1.634284054e+29|1.791895880e+29|1.524480661e+29|1.524480661e+31
5.897603737e+06|1.492621190e+29|1.711882126e+29|1.809905162e+29|1.646955462e+29|1.646955462e+31
5.902238157e+06|1.443888240e+29|1.650593770e+29|1.795279849e+29|1.577107716e+29|1.577107716e+31
5.906614233e+06|1.452752143e+29|1.708180603e+29|1.774223251e+29|1.594513017e+29|1.594513017e+31
5.911061760e+06|1.491120080e+29|1.711448978e+29|1.813688590e+29|1.696780002e+29|1.696780002e+31
5.915761802e+06|1.577760189e+29|1.754286494e+29|1.835494110e+29|1.681226686e+29|1.681226686e+31
5.920617056e+06|1.509304458e+29|1.732564466e+29|1.846501356e+29|1.654763175e+29|1.654763175e+31
5.925509161e+06|1.570508436e+29|1.729007956e+29|1.853690376e+29|1.674850162e+29|1.674850162e+31
5.929991566e+06|1.554125757e+29|1.738251217e+29|1.806825254e+29|1.660872184e+29|1.660872184e+31
5.934648063e+06|1.573593096e+29|1.745456865e+29|1.833602157e+29|1.644775236e+29|1.644775236e+31
5.939588439e+06|1.375512743e+29|1.673549292e+29|1.821683182e+29|1.571714013e+29|1.571714013e+31
5.945197322e+06|1.482885646e+29|1.738163794e+29|1.856405205e+29|1.620502247e+29|1.620502247e+31
5.950405427e+06|1.519510190e+29|1.706399922e+29|1.865358716e+29|1.653209995e+29|1.653209995e+31
5.955700734e+06|1.644807274e+29|1.802185124e+29|1.897644222e+29|1.716174590e+29|1.716174590e+31
5.961336602e+06|1.525723118e+29|1.754552980e+29|1.865857931e+29|1.654940530e+29|1.654940530e+31
5.966731878e+06|1.551071807e+29|1.735676969e+29|1.860426964e+29|1.641386688e+29|1.641386688e+31
5.973552424e+06|1.683632550e+29|1.802127109e+29|1.924420759e+29|1.830849767e+29|1.830849767e+31
5.979747736e+06|1.551093960e+29|1.756187933e+29|1.881079004e+29|1.669692852e+29|1.669692852e+31
5.986880807e+06|1.625253899e+29|1.815000429e+29|1.914557200e+29|1.683524259e+29|1.683524259e+31
5.994540083e+06|1.547116366e+29|1.794394526e+29|1.885520535e+29|1.688700619e+29|1.688700619e+31
6.002795772e+06|1.709964344e+29|1.857198756e+29|1.963911385e+29|1.771707838e+29|1.771707838e+31
6.011837059e+06|1.533831441e+29|1.814390292e+29|1.928989268e+29|1.700396412e+29|1.700396412e+31
6.021792944e+06|1.621027399e+29|1.802691104e+29|1.885944255e+29|1.745648620e+29|1.745648620e+31
6.033737460e+06|1.678397425e+29|1.829233354e+29|1.919978429e+29|1.764721153e+29|1.764721153e+31
6.044538852e+06|1.663711832e+29|1.830529992e+29|1.927033003e+29|1.769361255e+29|1.769361255e+31
6.054084922e+06|1.575978394e+29|1.818176530e+29|1.933593212e+29|1.724036711e+29|1.724036711e+31
6.064014093e+06|1.632535911e+29|1.796273130e+29|1.947970569e+29|1.761835745e+29|1.761835745e+31
6.078180972e+06|1.656094404e+29|1.845423426e+29|1.963719177e+29|1.808194879e+29|1.808194879e+31
6.092150466e+06|1.671852467e+29|1.879951225e+29|1.978331837e+29|1.879995581e+29|1.879995581e+31
6.105757263e+06|1.768997389e+29|1.883107764e+29|1.982767738e+29|1.853185585e+29|1.853185585e+31
6.124872223e+06|1.676635723e+29|1.887033206e+29|2.008675347e+29|1.819510577e+29|1.819510577e+31
6.144304083e+06|1.766336693e+29|1.923847672e+29|1.990921978e+29|1.874190304e+29|1.874190304e+31
6.166296183e+06|1.698809243e+29|1.875892693e+29|2.009272453e+29|1.848791233e+29|1.848791233e+31
6.185678384e+06|1.646121263e+29|1.900380492e+29|2.038856491e+29|1.999781968e+29|1.999781968e+31
6.210343199e+06|1.794330774e+29|1.886708488e+29|2.028768778e+29|1.861933008e+29|1.861933008e+31
6.247740331e+06|1.796737131e+29|1.921635722e+29|2.051124864e+29|1.880565915e+29|1.880565915e+31
6.291647024e+06|1.799511240e+29|1.998404910e+29|2.135126029e+29|2.102643897e+29|2.102643897e+31
6.354104095e+06|1.743475792e+29|1.979106402e+29|2.125913053e+29|1.907569248e+29|1.907569248e+31
6.443366354e+06|1.778259589e+29|2.011355402e+29|2.213670070e+29|1.979315618e+29|1.979315618e+31
6.589489607e+06|1.802856970e+29|2.121442674e+29|2.337067120e+29|2.089268071e+29|2.089268071e+31
6.778245494e+06|2.020140487e+29|2.276895258e+29|2.501362030e+29|2.269792183e+29|2.269792183e+31
7.042011112e+06|2.284394496e+29|2.666264697e+29|2.950099245e+29|2.704944589e+29|2.704944589e+31
7.524444142e+06|2.924181866e+29|3.305511218e+29|4.075894291e+29|3.528881175e+29|3.528881175e+31
8.622854364e+06|3.703407645e+29|4.420507263e+29|5.258513413e+29|4.615456260e+29|4.615456260e+31
1.041415037e+07|5.028507424e+29|6.171624480e+29|7.337394711e+29|6.102085958e+29|6.102085958e+31
1.220054069e+07|5.472014106e+29|6.914381144e+29|8.235500641e+29|6.750762891e+29|6.750762891e+31
1.378488541e+07|7.891311285e+29|8.718291370e+29|9.676845098e+29|8.526199386e+29|8.526199386e+31
1.534438769e+07|7.642796225e+29|8.737080856e+29|9.430293345e+29|8.490402042e+29|8.490402042e+31
1.663379815e+07|8.432868241e+29|9.118243638e+29|9.655283379e+29|9.017301177e+29|9.017301177e+31
1.793634198e+07|8.929240207e+29|9.699536565e+29|1.069119805e+30|9.757586659e+29|9.757586659e+31
1.879678545e+07|9.594031398e+29|1.003260540e+30|1.044859750e+30|9.897508667e+29|9.897508667e+31
1.918617210e+07|9.844786174e+29|1.045097765e+30|1.077851394e+30|1.024317900e+30|1.024317900e+32
1.946595643e+07|1.032975369e+30|1.077092904e+30|1.098352443e+30|1.052134764e+30|1.052134764e+32
1.978697937e+07|1.073161846e+30|1.115488281e+30|1.139545335e+30|1.086170371e+30|1.086170371e+32
2.031609946e+07|9.946431552e+29|1.101198736e+30|1.161170916e+30|1.071177227e+30|1.071177227e+32
2.144898808e+07|9.710863225e+29|1.079271918e+30|1.184668243e+30|1.056029780e+30|1.056029780e+32
2.314198805e+07|9.361820714e+29|1.029035868e+30|1.108446049e+30|1.022931470e+30|1.022931470e+32
2.481288171e+07|1.007452725e+30|1.109272068e+30|1.177285028e+30|1.095171405e+30|1.095171405e+32
2.551195410e+07|1.124843353e+30|1.215999037e+30|1.259242782e+30|1.193614742e+30|1.193614742e+32
2.583752858e+07|1.151830631e+30|1.261254855e+30|1.307776164e+30|1.229250873e+30|1.229250873e+32
2.616236821e+07|1.195850842e+30|1.299517638e+30|1.351795800e+30|1.277177125e+30|1.277177125e+32
2.679728264e+07|1.180533528e+30|1.276453119e+30|1.347617285e+30|1.250042723e+30|1.250042723e+32
2.733282177e+07|1.231762700e+30|1.336590247e+30|1.419094394e+30|1.309582212e+30|1.309582212e+32
2.794334053e+07|1.044679874e+30|1.329324641e+30|1.455168385e+30|1.249404099e+30|1.249404099e+32
2.913827521e+07|8.092621025e+29|8.752749841e+29|9.474348489e+29|9.092041329e+29|9.092041329e+31
2.958070336e+07|9.068867241e+29|9.524467378e+29|9.883603613e+29|9.580010499e+29|9.580010499e+31
2.987620968e+07|9.656106583e+29|9.966403901e+29|1.048118427e+30|1.016109350e+30|1.016109350e+32
3.017068777e+07|1.012342235e+30|1.046632315e+30|1.107166617e+30|1.060468936e+30|1.060468936e+32
3.043224243e+07|1.094101668e+30|1.140552087e+30|1.229908461e+30|1.153202669e+30|1.153202669e+32
3.067411542e+07|1.131761820e+30|1.204233071e+30|1.251617965e+30|1.195867024e+30|1.195867024e+32
3.093486606e+07|1.156640890e+30|1.209326254e+30|1.247806930e+30|1.185080140e+30|1.185080140e+32
3.120086883e+07|1.156996737e+30|1.202972627e+30|1.253595610e+30|1.188352730e+30|1.188352730e+32
3.147787011e+07|1.122546302e+30|1.184669584e+30|1.228760508e+30|1.173687480e+30|1.173687480e+32
3.224920304e+07|1.068791349e+30|1.166761969e+30|1.239349951e+30|1.162887025e+30|1.162887025e+32
3.475809873e+07|1.075762325e+30|1.132129039e+30|1.291953490e+30|1.163046831e+30|1.163046831e+32
3.596307722e+07|1.135756243e+30|1.290664658e+30|1.398738559e+30|1.250959365e+30|1.250959365e+32
3.744844782e+07|9.766389432e+29|1.124895062e+30|1.360458109e+30|1.166729704e+30|1.166729704e+32
4.182259649e+07|9.371862870e+29|1.085808032e+30|1.231887819e+30|1.104208387e+30|1.104208387e+32
4.694020991e+07|9.810039595e+29|1.133795520e+30|1.385697182e+30|1.170892568e+30|1.170892568e+32
5.280679216e+07|9.907791663e+29|1.042175278e+30|1.199271167e+30|1.075094207e+30|1.075094207e+32
5.372683861e+07|9.573094985e+29|1.024565254e+30|1.103068586e+30|1.028688475e+30|1.028688475e+32
5.399724124e+07|9.942369568e+29|1.027459392e+30|1.075818564e+30|1.040333021e+30|1.040333021e+32
